location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,260.70583343505854,µg/m³,2025-11-13T11:00:00Z,2025-11-13T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,233.9083346048991,µg/m³,2025-11-13T12:00:00Z,2025-11-13T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,253.73316726684573,µg/m³,2025-11-13T13:00:00Z,2025-11-13T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,299.60833333333335,µg/m³,2025-11-13T14:00:00Z,2025-11-13T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,325.22749888102214,µg/m³,2025-11-13T15:00:00Z,2025-11-13T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,343.6991242726644,µg/m³,2025-11-13T16:00:00Z,2025-11-13T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,368.0859995524088,µg/m³,2025-11-13T17:00:00Z,2025-11-13T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,366.7498326619466,µg/m³,2025-11-13T18:00:00Z,2025-11-13T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,362.29716644287106,µg/m³,2025-11-13T19:00:00Z,2025-11-14T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,350.5248326619466,µg/m³,2025-11-13T20:00:00Z,2025-11-14T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,333.6501673380534,µg/m³,2025-11-13T21:00:00Z,2025-11-14T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,371.8804997762045,µg/m³,2025-11-13T22:00:00Z,2025-11-14T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,409.0158208673651,µg/m³,2025-11-13T23:00:00Z,2025-11-14T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,407.34983266194666,µg/m³,2025-11-14T00:00:00Z,2025-11-14T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,383.68599955240876,µg/m³,2025-11-14T01:00:00Z,2025-11-14T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,381.94450022379556,µg/m³,2025-11-14T03:00:00Z,2025-11-14T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,339.8383310953776,µg/m³,2025-11-14T04:00:00Z,2025-11-14T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,325.9,µg/m³,2025-11-14T05:00:00Z,2025-11-14T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,246.58383382161458,µg/m³,2025-11-14T14:00:00Z,2025-11-14T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,287.2726684570312,µg/m³,2025-11-14T15:00:00Z,2025-11-14T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,338.80600179036463,µg/m³,2025-11-14T16:00:00Z,2025-11-14T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,373.5638331095378,µg/m³,2025-11-14T17:00:00Z,2025-11-14T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,380.15249888102215,µg/m³,2025-11-14T18:00:00Z,2025-11-14T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,386.65000000000003,µg/m³,2025-11-14T19:00:00Z,2025-11-15T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,418.2749999999999,µg/m³,2025-11-14T20:00:00Z,2025-11-15T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,463.5861668904622,µg/m³,2025-11-14T21:00:00Z,2025-11-15T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,498.19933319091797,µg/m³,2025-11-14T22:00:00Z,2025-11-15T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,481.3996653238932,µg/m³,2025-11-14T23:00:00Z,2025-11-15T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,463.8861668904622,µg/m³,2025-11-15T00:00:00Z,2025-11-15T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,441.71333109537755,µg/m³,2025-11-15T01:00:00Z,2025-11-15T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,437.16483662923173,µg/m³,2025-11-15T02:00:00Z,2025-11-15T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,439.0111668904622,µg/m³,2025-11-15T03:00:00Z,2025-11-15T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,385.34733378092454,µg/m³,2025-11-15T04:00:00Z,2025-11-15T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,358.27199910481767,µg/m³,2025-11-15T05:00:00Z,2025-11-15T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,305.2880828857422,µg/m³,2025-11-15T06:00:00Z,2025-11-15T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,243.2693333943685,µg/m³,2025-11-15T07:00:00Z,2025-11-15T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,204.91900024414062,µg/m³,2025-11-15T08:00:00Z,2025-11-15T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,226.2724998474121,µg/m³,2025-11-15T09:00:00Z,2025-11-15T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,171.63033345540364,µg/m³,2025-11-15T10:00:00Z,2025-11-15T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,133.7449996948242,µg/m³,2025-11-15T11:00:00Z,2025-11-15T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,148.92716700236002,µg/m³,2025-11-15T12:00:00Z,2025-11-15T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,184.18033345540366,µg/m³,2025-11-15T13:00:00Z,2025-11-15T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,240.2468330383301,µg/m³,2025-11-15T14:00:00Z,2025-11-15T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,319.9911646525065,µg/m³,2025-11-15T15:00:00Z,2025-11-15T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,357.8744979858398,µg/m³,2025-11-15T16:00:00Z,2025-11-15T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,391.1140004475912,µg/m³,2025-11-15T17:00:00Z,2025-11-15T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,397.11116689046224,µg/m³,2025-11-15T18:00:00Z,2025-11-15T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,464.8920013427734,µg/m³,2025-11-15T19:00:00Z,2025-11-16T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,524.0695007,µg/m³,2025-11-15T20:00:00Z,2025-11-16T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,529.175,µg/m³,2025-11-15T21:00:00Z,2025-11-16T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,557.5809977213542,µg/m³,2025-11-15T22:00:00Z,2025-11-16T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,516.7861689249675,µg/m³,2025-11-15T23:00:00Z,2025-11-16T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,509.03599955240884,µg/m³,2025-11-16T00:00:00Z,2025-11-16T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,496.5693328857422,µg/m³,2025-11-16T01:00:00Z,2025-11-16T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,488.291834,µg/m³,2025-11-16T02:00:00Z,2025-11-16T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,517.5498357137044,µg/m³,2025-11-16T03:00:00Z,2025-11-16T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,328.5039602915446,µg/m³,2025-11-16T05:00:00Z,2025-11-16T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,281.52500000000003,µg/m³,2025-11-16T06:00:00Z,2025-11-16T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,246.92800064086916,µg/m³,2025-11-16T07:00:00Z,2025-11-16T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,169.62533315022787,µg/m³,2025-11-16T08:00:00Z,2025-11-16T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,115.92516657511392,µg/m³,2025-11-16T09:00:00Z,2025-11-16T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,103.10266672770183,µg/m³,2025-11-16T10:00:00Z,2025-11-16T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,99.21483281453452,µg/m³,2025-11-16T11:00:00Z,2025-11-16T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,109.3443333943685,µg/m³,2025-11-16T12:00:00Z,2025-11-16T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,141.57516657511394,µg/m³,2025-11-16T13:00:00Z,2025-11-16T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,212.42483317057292,µg/m³,2025-11-16T14:00:00Z,2025-11-16T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,269.9281684875488,µg/m³,2025-11-16T15:00:00Z,2025-11-16T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,282.4443328857422,µg/m³,2025-11-16T16:00:00Z,2025-11-16T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,298.9608322143555,µg/m³,2025-11-16T17:00:00Z,2025-11-16T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,330.6633310953776,µg/m³,2025-11-16T18:00:00Z,2025-11-16T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,377.08599955240885,µg/m³,2025-11-16T19:00:00Z,2025-11-17T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,433.58883310953775,µg/m³,2025-11-16T20:00:00Z,2025-11-17T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,460.08049977620436,µg/m³,2025-11-16T21:00:00Z,2025-11-17T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,469.1833333333334,µg/m³,2025-11-16T22:00:00Z,2025-11-17T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,466.6884984334311,µg/m³,2025-11-16T23:00:00Z,2025-11-17T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,460.933166,µg/m³,2025-11-17T00:00:00Z,2025-11-17T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,461.8006693522136,µg/m³,2025-11-17T01:00:00Z,2025-11-17T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,447.10917002360037,µg/m³,2025-11-17T02:00:00Z,2025-11-17T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,401.74233601888017,µg/m³,2025-11-17T03:00:00Z,2025-11-17T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,314.49200134277345,µg/m³,2025-11-17T04:00:00Z,2025-11-17T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,285.68916778564454,µg/m³,2025-11-17T05:00:00Z,2025-11-17T10:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,252.03049901326497,µg/m³,2025-11-17T06:00:00Z,2025-11-17T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,217.9690002441406,µg/m³,2025-11-17T07:00:00Z,2025-11-17T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,150.90500030517578,µg/m³,2025-11-17T10:00:00Z,2025-11-17T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,156.78283360799153,µg/m³,2025-11-17T11:00:00Z,2025-11-17T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,166.3279998779297,µg/m³,2025-11-17T12:00:00Z,2025-11-17T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,227.54683329264324,µg/m³,2025-11-17T13:00:00Z,2025-11-17T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,275.6998326619466,µg/m³,2025-11-17T14:00:00Z,2025-11-17T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,304.9219991048177,µg/m³,2025-11-17T15:00:00Z,2025-11-17T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,340.2916666666667,µg/m³,2025-11-17T16:00:00Z,2025-11-17T21:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,415.48633422851566,µg/m³,2025-11-17T17:00:00Z,2025-11-17T22:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,459.8829986572266,µg/m³,2025-11-17T18:00:00Z,2025-11-17T23:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,465.10600179036464,µg/m³,2025-11-17T19:00:00Z,2025-11-18T00:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,473.94450022379556,µg/m³,2025-11-17T20:00:00Z,2025-11-18T01:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,468.69699910481773,µg/m³,2025-11-17T21:00:00Z,2025-11-18T02:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,476.7585006713867,µg/m³,2025-11-17T22:00:00Z,2025-11-18T03:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,459.78616689046225,µg/m³,2025-11-17T23:00:00Z,2025-11-18T04:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,449.84200134277353,µg/m³,2025-11-18T00:00:00Z,2025-11-18T05:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,486.1581659952799,µg/m³,2025-11-18T01:00:00Z,2025-11-18T06:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,463.1524988810222,µg/m³,2025-11-18T02:00:00Z,2025-11-18T07:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,467.99533691406253,µg/m³,2025-11-18T03:00:00Z,2025-11-18T08:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,502.57716471354166,µg/m³,2025-11-18T04:00:00Z,2025-11-18T09:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,478.8881637573241,µg/m³,2025-11-18T06:00:00Z,2025-11-18T11:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,304.99450022379557,µg/m³,2025-11-18T07:00:00Z,2025-11-18T12:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,269.9671666463216,µg/m³,2025-11-18T08:00:00Z,2025-11-18T13:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,240.40516510009766,µg/m³,2025-11-18T09:00:00Z,2025-11-18T14:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,203.1638333638509,µg/m³,2025-11-18T10:00:00Z,2025-11-18T15:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,202.29966684977214,µg/m³,2025-11-18T11:00:00Z,2025-11-18T16:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,216.52799987792972,µg/m³,2025-11-18T12:00:00Z,2025-11-18T17:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,257.41966705322267,µg/m³,2025-11-18T13:00:00Z,2025-11-18T18:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,315.7528335571289,µg/m³,2025-11-18T14:00:00Z,2025-11-18T19:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
6119272,"Sector - 5, Vasundhara, Ghaziabad, Uttar Pradesh ",pm25,370.6255020141601,µg/m³,2025-11-18T15:00:00Z,2025-11-18T20:30:00+05:30,Asia/Kolkata,28.658398,77.3780531,,,,AirGradient,AirGradient
